"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"CMA",-119.0944,34.2137,1992,5,26,62.9978947368421,52.4252631578947,68.4583333333333,138.888888888889,4.38888888888889,NA,29.9055555555556,NA
"CMA",-119.0944,34.2137,1992,5,27,64.1260869565217,53.9052173913043,69.715652173913,191.304347826087,4.34782608695652,NA,29.8808695652174,NA
"CMA",-119.0944,34.2137,1992,5,28,64.2278260869565,53.9208695652174,69.6178260869565,177.391304347826,4.39130434782609,NA,29.8621739130435,NA
"CMA",-119.0944,34.2137,1992,5,29,63.875,53.84,70.1354166666667,197.083333333333,5.08333333333333,NA,29.8670833333333,NA
"CMA",-119.0944,34.2137,1992,5,30,65.2908333333333,53.5975,66.40125,195.681818181818,4.17,NA,29.8679166666667,NA
"CMA",-119.0944,34.2137,1992,5,31,65.0730434782609,54.255652173913,68.6182608695652,160,4.375,NA,29.9525,NA
"CMA",-119.0944,34.2137,1992,6,1,62.612,54.74,76.29,138.888888888889,3.33333333333333,NA,29.9161111111111,NA
"CMA",-119.0944,34.2137,1992,6,2,62.3225,53.8175,74.0129166666667,162.916666666667,4.54166666666667,NA,29.8745833333333,NA
"CMA",-119.0944,34.2137,1992,6,3,63.35,54.44,73.2116666666667,192.307692307692,5.07692307692308,NA,29.8619230769231,NA
"CMA",-119.0944,34.2137,1992,6,4,62.0086956521739,54.2530434782609,75.9669565217391,162.6,3.8848,NA,29.8516,NA
"CMA",-119.0944,34.2137,1992,6,5,62.7219047619048,55.6161904761905,77.7109523809524,180.833333333333,5.16666666666667,NA,29.81625,NA
"CMA",-119.0944,34.2137,1992,6,6,63.095,53.57,71.5433333333333,129.166666666667,4.58333333333333,NA,29.7995833333333,NA
"CMA",-119.0944,34.2137,1992,6,7,64.7225,53.9,68.8945833333333,148.75,4.66666666666667,NA,29.85625,NA
"CMA",-119.0944,34.2137,1992,6,8,66.68375,54.6125,66.299375,172.5,6.375,NA,29.90625,NA
"CMA",-119.0944,34.2137,1992,6,9,65.6494117647059,54.9447058823529,69.2588235294118,178.235294117647,6.05882352941176,NA,29.8923529411765,NA
"CMA",-119.0944,34.2137,1992,6,10,63.1695652173913,56.3495652173913,78.7965217391304,183.095238095238,3.91652173913043,NA,29.9034782608696,NA
"CMA",-119.0944,34.2137,1992,6,11,65.18,55.9742857142857,73.2057142857143,177.619047619048,3.95238095238095,NA,29.972380952381,NA
"CMA",-119.0944,34.2137,1992,6,12,67.37,51.42875,58.505625,205.625,8.375,NA,30.01875,NA
"CMA",-119.0944,34.2137,1992,6,13,68.12,46.868,48.1373333333333,178.666666666667,7.06666666666667,NA,29.9466666666667,NA
"CMA",-119.0944,34.2137,1992,6,14,65.3138461538462,48.4630769230769,55.4923076923077,160,7.84615384615385,NA,29.8576923076923,NA
"CMA",-119.0944,34.2137,1992,6,15,64.532,48.272,56.2413333333333,157.333333333333,7.2,NA,29.9013333333333,NA
"CMA",-119.0944,34.2137,1992,6,16,69.098,49.604,51.352,170.357142857143,6.60266666666667,NA,29.94,NA
"CMA",-119.0944,34.2137,1992,6,17,67.268,50.192,55.472,162,5.8,NA,29.9053333333333,NA
"CMA",-119.0944,34.2137,1992,6,18,61.9742857142857,51.5085714285714,70.2942857142857,158.095238095238,5.04761904761905,NA,29.9180952380952,NA
"CMA",-119.0944,34.2137,1992,6,19,62.9176470588235,51.2282352941176,66.9329411764706,171.764705882353,7.64705882352941,NA,29.8788235294118,NA
"CMA",-119.0944,34.2137,1992,6,20,63.5771428571429,52.9742857142857,69.6428571428571,160,4.66666666666667,NA,29.8347619047619,NA
"CMA",-119.0944,34.2137,1992,6,21,62.7571428571429,54.2133333333333,74.7495238095238,188.809523809524,4.90476190476191,NA,29.8528571428571,NA
"CMA",-119.0944,34.2137,1992,6,22,63.8888888888889,54.0977777777778,71.6105555555555,140.277777777778,4.26526315789474,NA,29.9163157894737,NA
"CMA",-119.0944,34.2137,1992,6,23,68.72,54.8315789473684,63.3763157894737,192.631578947368,5,NA,29.8910526315789,NA
"CMA",-119.0944,34.2137,1992,6,24,64.202,54.284,72.608,185.5,4.52380952380952,NA,29.8438095238095,NA
"CMA",-119.0944,34.2137,1992,6,25,69.0028571428571,53.5871428571429,58.8978571428571,197.142857142857,7.85714285714286,NA,29.8885714285714,NA
"CMA",-119.0944,34.2137,1992,6,26,64.22,54.11,70.7741666666667,130.833333333333,5,NA,29.9070833333333,NA
"CMA",-119.0944,34.2137,1992,6,27,65.3825,54.335,68.8070833333333,142.5,4.625,NA,29.8954166666667,NA
"CMA",-119.0944,34.2137,1992,6,28,66.5365217391304,52.7391304347826,63.0273913043478,126.521739130435,5.26086956521739,NA,29.8895652173913,NA
"CMA",-119.0944,34.2137,1992,6,29,64.955652173913,52.9191304347826,66.3513043478261,170.869565217391,6.39130434782609,NA,29.8760869565217,NA
"CMA",-119.0944,34.2137,1992,6,30,64.34,52.34,66.3441666666667,155.416666666667,6.375,NA,29.8841666666667,NA
"CMA",-119.0944,34.2137,1992,7,1,70.88,50.9,49.2,171.111111111111,8.916,NA,29.957,NA
"CMA",-119.0944,34.2137,1992,7,2,64.2121739130435,52.1286956521739,66.1695652173913,137.291666666667,4.50166666666667,NA,29.88875,NA
"CMA",-119.0944,34.2137,1992,7,3,63.3591304347826,53.7017391304348,72.0091304347826,118.75,3.95833333333333,NA,29.8420833333333,NA
"CMA",-119.0944,34.2137,1992,7,4,63.4295652173913,54.4217391304348,73.4069565217391,115.384615384615,5.26923076923077,NA,29.8923076923077,NA
"CMA",-119.0944,34.2137,1992,7,5,66.1509090909091,52.2827272727273,63.0959090909091,96.8181818181818,3.36363636363636,NA,29.8681818181818,NA
"CMA",-119.0944,34.2137,1992,7,6,73.31,53.42,51.139375,208.125,6.1875,NA,29.85625,NA
"CMA",-119.0944,34.2137,1992,7,7,69.7590909090909,54.0827272727273,60.4831818181818,132.727272727273,3.27272727272727,NA,29.9481818181818,NA
"CMA",-119.0944,34.2137,1992,7,8,73.34,57.2525,58.4808695652174,120.434782608696,2.39130434782609,NA,29.9978260869565,NA
"CMA",-119.0944,34.2137,1992,7,9,75.3125,60.125,59.8483333333333,169.166666666667,4.875,NA,30.0075,NA
"CMA",-119.0944,34.2137,1992,7,10,72.0176,64.724,78.4784,127.037037037037,4.25925925925926,NA,29.9851851851852,NA
"CMA",-119.0944,34.2137,1992,7,11,69.8576,63.824,81.446,218.148148148148,6.03703703703704,NA,29.9122222222222,NA
"CMA",-119.0944,34.2137,1992,7,12,70.31,64.115,81.0541666666667,114.230769230769,3.80769230769231,NA,29.8984615384615,NA
"CMA",-119.0944,34.2137,1992,7,13,71.06,63.7113043478261,77.9773913043478,110.434782608696,2.95652173913043,NA,29.9421739130435,NA
"CMA",-119.0944,34.2137,1992,7,14,71.6163636363636,62.8290909090909,74.73,155.454545454545,4.59090909090909,NA,29.9609090909091,NA
"CMA",-119.0944,34.2137,1992,7,15,68.306,61.241,79.1855,162.380952380952,4.57142857142857,NA,29.9242857142857,NA
"CMA",-119.0944,34.2137,1992,7,16,69.4008695652174,59.2426086956522,71.0786956521739,110.869565217391,3.17391304347826,NA,29.8539130434783,NA
"CMA",-119.0944,34.2137,1992,7,17,69.2075,58.1,69.3466666666667,209.166666666667,4.79166666666667,NA,29.89875,NA
"CMA",-119.0944,34.2137,1992,7,18,71.2634782608696,57.2078260869565,63.2504347826087,130,3.52173913043478,NA,29.9434782608696,NA
"CMA",-119.0944,34.2137,1992,7,19,70.4260869565217,56.9495652173913,64.1513043478261,122.608695652174,3.8695652173913,NA,29.9273913043478,NA
"CMA",-119.0944,34.2137,1992,7,20,68.1275,53.7575,60.9020833333333,139.166666666667,4.58333333333333,NA,29.8508333333333,NA
"CMA",-119.0944,34.2137,1992,7,21,65.5895652173913,54.4608695652174,68.1934782608696,143.478260869565,5.95652173913043,NA,29.8486956521739,NA
"CMA",-119.0944,34.2137,1992,7,22,66.365,54.965,67.84125,152.916666666667,4.70833333333333,NA,29.8925,NA
"CMA",-119.0944,34.2137,1992,7,23,66.4742857142857,54.9714285714286,67.5585714285714,124.285714285714,4.76190476190476,NA,29.8857142857143,NA
"CMA",-119.0944,34.2137,1992,7,24,66.1057142857143,54.3542857142857,66.872380952381,125.714285714286,4.61904761904762,NA,29.9166666666667,NA
"CMA",-119.0944,34.2137,1992,7,25,66.6147826086956,55.6426086956522,68.7854545454545,127.272727272727,3.63636363636364,NA,30.0181818181818,NA
"CMA",-119.0944,34.2137,1992,7,26,66.1509090909091,56.4718181818182,71.4563636363636,134.090909090909,4.27272727272727,NA,30.0463636363636,NA
"CMA",-119.0944,34.2137,1992,7,27,65.6825,57.8675,76.585,164.8,4.08,NA,30.0084,NA
"CMA",-119.0944,34.2137,1992,7,28,65.66,57.245,74.99375,143.214285714286,3.57142857142857,NA,29.9817857142857,NA
"CMA",-119.0944,34.2137,1992,7,29,65.8165217391304,57.4504347826087,75.024347826087,122.083333333333,4.16666666666667,NA,29.94,NA
"CMA",-119.0944,34.2137,1992,7,30,65.4486956521739,56.8713043478261,74.5121739130435,130.416666666667,3.75,NA,29.9195833333333,NA
"CMA",-119.0944,34.2137,1992,7,31,70.7128571428571,57.65,64.0907142857143,201.428571428571,6,NA,29.9428571428571,NA
"CMA",-119.0944,34.2137,1992,8,1,65.6705882352941,55.6964705882353,71.2117647058824,117.647058823529,3.29411764705882,NA,30.0041176470588,NA
"CMA",-119.0944,34.2137,1992,8,2,68.8775,58.1075,69.4295833333333,187.5,4.54166666666667,NA,29.9720833333333,NA
"CMA",-119.0944,34.2137,1992,8,3,68.3428571428571,58.6228571428571,72.122380952381,118.571428571429,3.52380952380952,NA,29.9104761904762,NA
"CMA",-119.0944,34.2137,1992,8,4,69.515,59.12,70.2295833333333,160,4.625,NA,29.93125,NA
"CMA",-119.0944,34.2137,1992,8,5,68.9685714285714,59.8657142857143,73.507619047619,145.6,3.92,NA,29.9488,NA
"CMA",-119.0944,34.2137,1992,8,6,66.9875,58.7525,75.2925,169.2,4.32,NA,29.9584,NA
"CMA",-119.0944,34.2137,1992,8,7,68.2925,59.135,73.5641666666667,137.2,3.8,NA,29.9716,NA
"CMA",-119.0944,34.2137,1992,8,8,69.5192,59.9288,72.632,114.615384615385,3.61538461538462,NA,29.9884615384615,NA
"CMA",-119.0944,34.2137,1992,8,9,68.3825,58.67,72.8304166666667,149.230769230769,3.84615384615385,NA,29.9738461538462,NA
"CMA",-119.0944,34.2137,1992,8,10,69.7928,59.9864,72.3752,154.4,4.28,NA,29.9496,NA
"CMA",-119.0944,34.2137,1992,8,11,68.795,59.615,73.2970833333333,140.416666666667,4.33333333333333,NA,29.9095833333333,NA
"CMA",-119.0944,34.2137,1992,8,12,69.8675,59.8175,71.755,147.5,4.16666666666667,NA,29.8783333333333,NA
"CMA",-119.0944,34.2137,1992,8,13,71.6225,59.765,67.79875,146.25,3.83333333333333,NA,29.8933333333333,NA
"CMA",-119.0944,34.2137,1992,8,14,75.62,60.425,60.6908333333333,164.583333333333,4.41666666666667,NA,29.98875,NA
"CMA",-119.0944,34.2137,1992,8,15,73.9236363636364,60.2518181818182,64.1413636363636,157.272727272727,3.68181818181818,NA,29.9747619047619,NA
"CMA",-119.0944,34.2137,1992,8,16,72.2375,59.6525,66.5045833333333,211.666666666667,4.95833333333333,NA,29.8791666666667,NA
"CMA",-119.0944,34.2137,1992,8,17,72.2825,60.02,67.0825,170.416666666667,4.45833333333333,NA,29.8358333333333,NA
"CMA",-119.0944,34.2137,1992,8,18,71.9913043478261,60.2834782608696,68.2521739130435,198.695652173913,4.56521739130435,NA,29.8947826086957,NA
"CMA",-119.0944,34.2137,1992,8,19,68.5321739130435,59.704347826087,74.7291304347826,215.217391304348,4.82608695652174,NA,29.9239130434783,NA
"CMA",-119.0944,34.2137,1992,8,20,70.1388235294118,58.9894117647059,69.3052941176471,199.411764705882,5.64705882352941,NA,29.8823529411765,NA
"CMA",-119.0944,34.2137,1992,8,21,67.2125,58.55,74.79875,134.074074074074,4.03703703703704,NA,29.8637037037037,NA
"CMA",-119.0944,34.2137,1992,8,22,70.6325,56.75,62.546875,158.75,5.625,NA,29.86125,NA
"CMA",-119.0944,34.2137,1992,8,23,66.2782608695652,51.4713043478261,61.4734782608696,107.826086956522,4.78260869565217,NA,29.7669565217391,NA
"CMA",-119.0944,34.2137,1992,8,24,68.8672727272727,52.1845454545455,57.3172727272727,108.181818181818,5.04545454545455,NA,29.7959090909091,NA
"CMA",-119.0944,34.2137,1992,8,25,69.2130434782609,57.4973913043478,67.0721739130435,127.916666666667,5.16666666666667,NA,29.9954166666667,NA
"CMA",-119.0944,34.2137,1992,8,26,68.4575,57.2,68.2545833333333,123.75,4.5,NA,30.0366666666667,NA
"CMA",-119.0944,34.2137,1992,8,27,67.9625,54.5375,64.00875,128.75,4.08333333333333,NA,30.06,NA
"CMA",-119.0944,34.2137,1992,8,28,67.4678260869565,56.0886956521739,68.4039130434783,153.913043478261,3.79166666666667,NA,30.0195833333333,NA
"CMA",-119.0944,34.2137,1992,8,29,67.1327272727273,55.7927272727273,68.0231818181818,128.181818181818,5.36363636363636,NA,30.0131818181818,NA
"CMA",-119.0944,34.2137,1992,8,30,65.54,52.6325,64.7075,151.25,6.08333333333333,NA,30.0491666666667,NA
"CMA",-119.0944,34.2137,1992,8,31,65.99,52.5575,62.83125,154.583333333333,6.83333333333333,NA,29.9866666666667,NA
"CMA",-119.0944,34.2137,1992,9,1,63.1505882352941,52.9541176470588,69.9911764705882,76.1111111111111,3.11111111111111,NA,29.9583333333333,NA
"CMA",-119.0944,34.2137,1992,9,2,66.4925,56,69.2875,126.25,4.125,NA,29.9795833333333,NA
"CMA",-119.0944,34.2137,1992,9,3,65.3654545454545,56.3572727272727,73.4895454545454,103.181818181818,4.36363636363636,NA,29.9927272727273,NA
"CMA",-119.0944,34.2137,1992,9,4,66.0513043478261,49.8826086956522,57.9365217391304,121.304347826087,5.47826086956522,NA,29.9473913043478,NA
"CMA",-119.0944,34.2137,1992,9,5,65.2336842105263,51.0042105263158,61.5673684210526,100.47619047619,3.24,NA,29.9038095238095,NA
"CMA",-119.0944,34.2137,1992,9,6,NA,NA,NA,225.882352941176,4.43333333333333,NA,29.9170833333333,NA
"CMA",-119.0944,34.2137,1992,9,7,NA,NA,NA,179.642857142857,4.05565217391304,NA,29.9495652173913,NA
"CMA",-119.0944,34.2137,1992,9,8,NA,NA,NA,224.642857142857,4.05454545454545,NA,29.9531818181818,NA
"CMA",-119.0944,34.2137,1992,9,9,NA,NA,NA,215.769230769231,3.92347826086957,NA,29.9226086956522,NA
"CMA",-119.0944,34.2137,1992,9,10,NA,NA,NA,214.5,5.58857142857143,NA,29.9157142857143,NA
"CMA",-119.0944,34.2137,1992,9,11,NA,NA,NA,200,7.27466666666667,NA,29.918,NA
"CMA",-119.0944,34.2137,1992,9,12,NA,NA,NA,228.5,5.22285714285714,NA,29.91,NA
"CMA",-119.0944,34.2137,1992,9,13,NA,NA,NA,222,7.87428571428571,NA,29.8685714285714,NA
"CMA",-119.0944,34.2137,1992,9,14,NA,NA,NA,152.272727272727,5.22285714285714,NA,29.8314285714286,NA
"CMA",-119.0944,34.2137,1992,9,15,67.7,54.8,64.0822222222222,144.230769230769,4.93428571428571,NA,29.8157142857143,NA
"CMA",-119.0944,34.2137,1992,9,16,68.312,55.676,64.77,166.25,4.8125,NA,29.90625,NA
"CMA",-119.0944,34.2137,1992,9,17,71.312,55.82,59.5493333333333,197.333333333333,5.46666666666667,NA,29.8986666666667,NA
"CMA",-119.0944,34.2137,1992,9,18,70.3773333333333,56.2973333333333,62.3193333333333,200,4.66666666666667,NA,29.8566666666667,NA
"CMA",-119.0944,34.2137,1992,9,19,69.728,52.772,56.496,198.666666666667,5.46666666666667,NA,29.8146666666667,NA
"CMA",-119.0944,34.2137,1992,9,20,72.0275,56.165,58.30875,245,7,NA,29.76,NA
"CMA",-119.0944,34.2137,1992,9,21,69.2323076923077,56.9092307692308,66.3707692307692,180,5,NA,29.8184615384615,NA
"CMA",-119.0944,34.2137,1992,9,22,70.7771428571429,57.2,63.6721428571429,168.823529411765,4.35294117647059,NA,29.8841176470588,NA
"CMA",-119.0944,34.2137,1992,9,23,70.748,56.06,60.548,150,4.26666666666667,NA,29.8633333333333,NA
"CMA",-119.0944,34.2137,1992,9,24,72.212,55.16,56.0813333333333,161.333333333333,4.73333333333333,NA,29.7946666666667,NA
"CMA",-119.0944,34.2137,1992,9,25,70.0571428571429,56.7114285714286,63.1771428571429,153.571428571429,5.64285714285714,NA,29.7485714285714,NA
"CMA",-119.0944,34.2137,1992,9,26,68.18,58.58,72.3966666666667,209.333333333333,4.93333333333333,NA,29.882,NA
"CMA",-119.0944,34.2137,1992,9,27,69.9928571428571,54.4871428571429,59.7314285714286,171.428571428571,4.85714285714286,NA,29.9328571428571,NA
"CMA",-119.0944,34.2137,1992,9,28,70.8523076923077,55.7461538461538,59.5584615384615,177.333333333333,4.336,NA,29.9,NA
"CMA",-119.0944,34.2137,1992,9,29,69.1492307692308,57.5184615384615,69.0546153846154,198,4.5,NA,29.91,NA
"CMA",-119.0944,34.2137,1992,9,30,65.4252173913043,53.5765217391304,68.7160869565217,113.04347826087,2.30434782608696,NA,29.9452173913043,NA
"CMA",-119.0944,34.2137,1992,10,1,66.3588235294118,53.8752941176471,66.2052941176471,57.0588235294118,2.11764705882353,NA,29.8911764705882,NA
"CMA",-119.0944,34.2137,1992,10,2,66.395652173913,55.4939130434783,62.225,173.571428571429,8,NA,29.865,NA
"CMA",-119.0944,34.2137,1992,10,3,62.5217391304348,50.3678260869565,58.9438461538462,189.230769230769,7.15384615384615,NA,29.8723076923077,NA
"CMA",-119.0944,34.2137,1992,10,4,62.4578947368421,48.8821052631579,57.1215384615385,180.769230769231,5.92307692307692,NA,29.8576923076923,NA
"CMA",-119.0944,34.2137,1992,10,5,63.5234782608696,50.555652173913,54.63,180,6.77777777777778,NA,29.8844444444444,NA
"CMA",-119.0944,34.2137,1992,10,6,63.3434782608696,56.2217391304348,69.8476923076923,186.875,5.3125,NA,29.945,NA
"CMA",-119.0944,34.2137,1992,10,7,61.4075,54.6575,73.5192857142857,207.333333333333,6,NA,29.972,NA
"CMA",-119.0944,34.2137,1992,10,8,59.8208,51.7928,67.1826666666667,220.666666666667,6.06666666666667,NA,29.936,NA
"CMA",-119.0944,34.2137,1992,10,9,60.7530434782609,50.5634782608696,64.3592307692308,155.714285714286,4.85714285714286,NA,29.8907142857143,NA
"CMA",-119.0944,34.2137,1992,10,10,66.41,55.31,68.6116666666667,192.857142857143,5.21428571428571,NA,29.9614285714286,NA
"CMA",-119.0944,34.2137,1992,10,11,63.5,53.495,70.6225,234.615384615385,6.92307692307692,NA,30.0246153846154,NA
"CMA",-119.0944,34.2137,1992,10,12,61.7,54.104,76.5846666666667,155.625,4.3125,NA,29.98,NA
"CMA",-119.0944,34.2137,1992,10,13,62.3975,53.6675,70.62,168.571428571429,6.14285714285714,NA,29.9207142857143,NA
"CMA",-119.0944,34.2137,1992,10,14,65.57,54.035,63.3864285714286,132.142857142857,5.21428571428571,NA,29.9378571428571,NA
"CMA",-119.0944,34.2137,1992,10,15,64.1975,52.385,63.4985714285714,151.428571428571,5.35714285714286,NA,30.0461538461538,NA
"CMA",-119.0944,34.2137,1992,10,16,59.84,49.6625,69.6745833333333,135,4.54166666666667,NA,30.0625,NA
"CMA",-119.0944,34.2137,1992,10,17,60.0486956521739,50.4617391304348,71.1530434782609,113.913043478261,3.43478260869565,NA,30.0217391304348,NA
"CMA",-119.0944,34.2137,1992,10,18,61.6765217391304,53.0521739130435,73.7147826086957,96.6666666666667,3.75,NA,29.9975,NA
"CMA",-119.0944,34.2137,1992,10,19,60.695,50.9375,70.88875,120,4.91666666666667,NA,29.95875,NA
"CMA",-119.0944,34.2137,1992,10,20,62.0075,51.9725,70.2229166666667,101.2,4.08,NA,29.9012,NA
"CMA",-119.0944,34.2137,1992,10,21,62.8376,54.032,73.1048,135.2,4.12,NA,29.9044,NA
"CMA",-119.0944,34.2137,1992,10,22,63.9968,56.12,76.3312,126.666666666667,4.81481481481481,NA,30.0003703703704,NA
"CMA",-119.0944,34.2137,1992,10,23,70.8878260869565,50.6182608695652,51.8713043478261,89.5833333333333,7.25,NA,30.0208333333333,NA
"CMA",-119.0944,34.2137,1992,10,24,66.9885714285714,53.7714285714286,63.1838095238095,130.434782608696,6.34782608695652,NA,29.9786956521739,NA
"CMA",-119.0944,34.2137,1992,10,25,64.6660869565217,54.4295652173913,70.2647826086957,107.826086956522,3.91304347826087,NA,30.0113043478261,NA
"CMA",-119.0944,34.2137,1992,10,26,62.5686956521739,51.964347826087,69.0795652173913,114.782608695652,3.95652173913043,NA,30.0060869565217,NA
"CMA",-119.0944,34.2137,1992,10,27,63.215,53.3375,70.6125,122.083333333333,4.33333333333333,NA,29.94125,NA
"CMA",-119.0944,34.2137,1992,10,28,63.2624,52.3328,67.8772,83.2,3.88,NA,29.8908,NA
"CMA",-119.0944,34.2137,1992,10,29,62.6572727272727,51.62,67.6986363636364,183.636363636364,5.68181818181818,NA,29.8681818181818,NA
